ypos,lum_bin,worm,time,y_mm
223,buffer,5,671,4.301829420473771
223,buffer,5,672,4.301829420473771
223,buffer,5,673,4.301829420473771
223,buffer,5,674,4.301829420473771
223,buffer,5,675,4.301829420473771
223,buffer,5,676,4.301829420473771
223,buffer,5,811,4.301829420473771
223,buffer,5,812,4.301829420473771
223,buffer,5,1233,4.301829420473771
223,buffer,5,1610,4.301829420473771
223,buffer,5,1611,4.301829420473771
223,buffer,5,1624,4.301829420473771
223,buffer,5,1751,4.301829420473771
223,buffer,5,1766,4.301829420473771
223,buffer,5,1948,4.301829420473771
223,buffer,5,1960,4.301829420473771
223,buffer,5,2190,4.301829420473771
223,buffer,6,1083,4.301829420473771
223,buffer,6,1084,4.301829420473771
223,buffer,6,1088,4.301829420473771
223,buffer,6,1215,4.301829420473771
223,buffer,6,1223,4.301829420473771
223,buffer,6,1232,4.301829420473771
223,buffer,6,1233,4.301829420473771
223,buffer,6,1242,4.301829420473771
223,buffer,6,1243,4.301829420473771
223,buffer,6,1244,4.301829420473771
223,buffer,6,1245,4.301829420473771
223,buffer,6,1752,4.301829420473771
223,buffer,6,1754,4.301829420473771
223,buffer,8,155,4.301829420473771
223,buffer,8,156,4.301829420473771
223,buffer,19,36,4.301829420473771
223,buffer,19,37,4.301829420473771
223,buffer,19,734,4.301829420473771
223,buffer,19,1887,4.301829420473771
223,buffer,19,2356,4.301829420473771
223,buffer,19,2357,4.301829420473771
223,buffer,23,2020,4.301829420473771
223,buffer,23,2160,4.301829420473771
223,buffer,23,2172,4.301829420473771
223,buffer,25,208,4.301829420473771
223,buffer,25,520,4.301829420473771
223,buffer,25,527,4.301829420473771
223,buffer,25,528,4.301829420473771
223,buffer,25,541,4.301829420473771
223,buffer,25,542,4.301829420473771
223,buffer,25,543,4.301829420473771
223,buffer,25,544,4.301829420473771
223,buffer,25,546,4.301829420473771
223,buffer,25,569,4.301829420473771
223,buffer,25,593,4.301829420473771
223,buffer,25,1279,4.301829420473771
223,buffer,25,1314,4.301829420473771
223,buffer,25,1665,4.301829420473771
223,buffer,25,1667,4.301829420473771
223,buffer,25,1668,4.301829420473771
223,buffer,25,1669,4.301829420473771
223,buffer,25,1670,4.301829420473771
223,buffer,25,1671,4.301829420473771
223,buffer,25,1672,4.301829420473771
223,buffer,25,1682,4.301829420473771
223,buffer,25,1691,4.301829420473771
223,buffer,25,1699,4.301829420473771
223,buffer,25,1740,4.301829420473771
223,buffer,25,1757,4.301829420473771
223,buffer,25,1758,4.301829420473771
223,buffer,27,1971,4.301829420473771
223,buffer,27,2002,4.301829420473771
223,buffer,27,2003,4.301829420473771
223,buffer,27,2013,4.301829420473771
223,buffer,27,2014,4.301829420473771
223,buffer,27,2015,4.301829420473771
223,buffer,27,2016,4.301829420473771
223,buffer,27,2020,4.301829420473771
223,buffer,27,2021,4.301829420473771
223,buffer,27,2024,4.301829420473771
223,buffer,27,2088,4.301829420473771
223,buffer,27,2123,4.301829420473771
223,buffer,27,2140,4.301829420473771
223,buffer,27,2142,4.301829420473771
223,buffer,27,2143,4.301829420473771
224,buffer,1,229,4.321120135363787
224,buffer,1,555,4.321120135363787
224,buffer,1,1319,4.321120135363787
224,buffer,4,801,4.321120135363787
224,buffer,5,660,4.321120135363787
224,buffer,5,677,4.321120135363787
224,buffer,5,678,4.321120135363787
224,buffer,5,679,4.321120135363787
224,buffer,5,680,4.321120135363787
224,buffer,5,681,4.321120135363787
224,buffer,5,810,4.321120135363787
224,buffer,5,813,4.321120135363787
224,buffer,5,814,4.321120135363787
224,buffer,5,815,4.321120135363787
224,buffer,5,816,4.321120135363787
224,buffer,5,817,4.321120135363787
224,buffer,5,819,4.321120135363787
224,buffer,5,974,4.321120135363787
224,buffer,5,975,4.321120135363787
224,buffer,5,976,4.321120135363787
224,buffer,5,978,4.321120135363787
224,buffer,5,1612,4.321120135363787
224,buffer,5,1613,4.321120135363787
224,buffer,5,1614,4.321120135363787
224,buffer,5,1615,4.321120135363787
224,buffer,5,1616,4.321120135363787
224,buffer,5,1617,4.321120135363787
224,buffer,5,1618,4.321120135363787
224,buffer,5,1619,4.321120135363787
224,buffer,5,1949,4.321120135363787
224,buffer,5,2141,4.321120135363787
224,buffer,6,1086,4.321120135363787
224,buffer,6,1214,4.321120135363787
224,buffer,6,1229,4.321120135363787
224,buffer,6,1230,4.321120135363787
224,buffer,6,1231,4.321120135363787
224,buffer,6,1240,4.321120135363787
224,buffer,6,1241,4.321120135363787
224,buffer,6,1246,4.321120135363787
224,buffer,6,1753,4.321120135363787
224,buffer,8,154,4.321120135363787
224,buffer,19,35,4.321120135363787
224,buffer,19,1835,4.321120135363787
224,buffer,19,2040,4.321120135363787
224,buffer,19,2095,4.321120135363787
224,buffer,19,2097,4.321120135363787
224,buffer,19,2098,4.321120135363787
224,buffer,20,981,4.321120135363787
224,buffer,23,2161,4.321120135363787
224,buffer,23,2173,4.321120135363787
224,buffer,25,173,4.321120135363787
224,buffer,25,181,4.321120135363787
224,buffer,25,182,4.321120135363787
224,buffer,25,206,4.321120135363787
224,buffer,25,207,4.321120135363787
224,buffer,25,545,4.321120135363787
224,buffer,25,547,4.321120135363787
224,buffer,25,570,4.321120135363787
224,buffer,25,575,4.321120135363787
224,buffer,25,576,4.321120135363787
224,buffer,25,592,4.321120135363787
224,buffer,25,1278,4.321120135363787
224,buffer,25,1673,4.321120135363787
224,buffer,25,1674,4.321120135363787
224,buffer,25,1676,4.321120135363787
224,buffer,25,1677,4.321120135363787
224,buffer,25,1678,4.321120135363787
224,buffer,25,1679,4.321120135363787
224,buffer,25,1680,4.321120135363787
224,buffer,25,1681,4.321120135363787
224,buffer,25,1753,4.321120135363787
224,buffer,25,1754,4.321120135363787
224,buffer,25,1755,4.321120135363787
224,buffer,25,1756,4.321120135363787
224,buffer,27,1974,4.321120135363787
224,buffer,27,2017,4.321120135363787
224,buffer,27,2022,4.321120135363787
224,buffer,27,2023,4.321120135363787
224,buffer,27,2078,4.321120135363787
224,buffer,27,2083,4.321120135363787
224,buffer,27,2118,4.321120135363787
224,buffer,27,2119,4.321120135363787
224,buffer,27,2120,4.321120135363787
224,buffer,27,2127,4.321120135363787
225,buffer,1,219,4.340410850253805
225,buffer,1,220,4.340410850253805
225,buffer,1,554,4.340410850253805
225,buffer,4,799,4.340410850253805
225,buffer,4,800,4.340410850253805
225,buffer,5,682,4.340410850253805
225,buffer,5,818,4.340410850253805
225,buffer,5,820,4.340410850253805
225,buffer,5,821,4.340410850253805
225,buffer,5,972,4.340410850253805
225,buffer,5,973,4.340410850253805
225,buffer,5,977,4.340410850253805
225,buffer,5,1739,4.340410850253805
225,buffer,5,1753,4.340410850253805
225,buffer,5,1952,4.340410850253805
225,buffer,6,1212,4.340410850253805
225,buffer,6,1213,4.340410850253805
225,buffer,6,1220,4.340410850253805
225,buffer,6,1221,4.340410850253805
225,buffer,6,1222,4.340410850253805
225,buffer,6,1239,4.340410850253805
225,buffer,6,1749,4.340410850253805
225,buffer,6,1750,4.340410850253805
225,buffer,6,1751,4.340410850253805
225,buffer,8,152,4.340410850253805
225,buffer,8,153,4.340410850253805
225,buffer,8,165,4.340410850253805
225,buffer,19,733,4.340410850253805
225,buffer,19,1933,4.340410850253805
225,buffer,19,1967,4.340410850253805
225,buffer,19,2106,4.340410850253805
225,buffer,23,2021,4.340410850253805
225,buffer,23,2162,4.340410850253805
225,buffer,23,2163,4.340410850253805
225,buffer,23,2164,4.340410850253805
225,buffer,23,2174,4.340410850253805
225,buffer,23,2177,4.340410850253805
225,buffer,25,169,4.340410850253805
225,buffer,25,204,4.340410850253805
225,buffer,25,205,4.340410850253805
225,buffer,25,568,4.340410850253805
225,buffer,25,581,4.340410850253805
225,buffer,25,582,4.340410850253805
225,buffer,25,1675,4.340410850253805
225,buffer,25,1743,4.340410850253805
225,buffer,25,1746,4.340410850253805
225,buffer,25,1751,4.340410850253805
225,buffer,25,1752,4.340410850253805
225,buffer,27,2084,4.340410850253805
225,buffer,27,2085,4.340410850253805
225,buffer,27,2086,4.340410850253805
225,buffer,27,2087,4.340410850253805
225,buffer,27,2116,4.340410850253805
225,buffer,27,2138,4.340410850253805
225,buffer,27,2139,4.340410850253805
225,buffer,27,2148,4.340410850253805
226,buffer,1,218,4.359701565143822
226,buffer,1,221,4.359701565143822
226,buffer,1,228,4.359701565143822
226,buffer,1,231,4.359701565143822
226,buffer,1,232,4.359701565143822
226,buffer,2,594,4.359701565143822
226,buffer,4,795,4.359701565143822
226,buffer,4,796,4.359701565143822
226,buffer,4,797,4.359701565143822
226,buffer,5,659,4.359701565143822
226,buffer,5,683,4.359701565143822
226,buffer,5,687,4.359701565143822
226,buffer,5,698,4.359701565143822
226,buffer,5,714,4.359701565143822
226,buffer,5,720,4.359701565143822
226,buffer,5,725,4.359701565143822
226,buffer,5,806,4.359701565143822
226,buffer,5,807,4.359701565143822
226,buffer,5,822,4.359701565143822
226,buffer,5,823,4.359701565143822
226,buffer,5,1013,4.359701565143822
226,buffer,5,1620,4.359701565143822
226,buffer,5,1621,4.359701565143822
226,buffer,5,1622,4.359701565143822
226,buffer,5,1623,4.359701565143822
226,buffer,5,1754,4.359701565143822
226,buffer,5,1953,4.359701565143822
226,buffer,5,1954,4.359701565143822
226,buffer,5,1962,4.359701565143822
226,buffer,5,1966,4.359701565143822
226,buffer,5,1967,4.359701565143822
226,buffer,5,2142,4.359701565143822
226,buffer,6,1208,4.359701565143822
226,buffer,6,1209,4.359701565143822
226,buffer,6,1210,4.359701565143822
226,buffer,6,1211,4.359701565143822
226,buffer,6,1219,4.359701565143822
226,buffer,6,1247,4.359701565143822
226,buffer,6,1748,4.359701565143822
226,buffer,8,151,4.359701565143822
226,buffer,19,34,4.359701565143822
226,buffer,19,732,4.359701565143822
226,buffer,19,2099,4.359701565143822
226,buffer,20,1055,4.359701565143822
226,buffer,20,1056,4.359701565143822
226,buffer,23,2175,4.359701565143822
226,buffer,23,2176,4.359701565143822
226,buffer,23,2178,4.359701565143822
226,buffer,25,171,4.359701565143822
226,buffer,25,172,4.359701565143822
226,buffer,25,213,4.359701565143822
226,buffer,25,519,4.359701565143822
226,buffer,25,548,4.359701565143822
226,buffer,25,549,4.359701565143822
226,buffer,25,553,4.359701565143822
226,buffer,25,554,4.359701565143822
226,buffer,25,558,4.359701565143822
226,buffer,25,571,4.359701565143822
226,buffer,25,574,4.359701565143822
226,buffer,25,577,4.359701565143822
226,buffer,25,583,4.359701565143822
226,buffer,25,1317,4.359701565143822
226,buffer,25,1742,4.359701565143822
226,buffer,25,1744,4.359701565143822
226,buffer,25,1745,4.359701565143822
226,buffer,25,1747,4.359701565143822
226,buffer,25,1748,4.359701565143822
226,buffer,25,1750,4.359701565143822
226,buffer,27,2077,4.359701565143822
226,buffer,27,2082,4.359701565143822
226,buffer,27,2091,4.359701565143822
226,buffer,27,2115,4.359701565143822
226,buffer,27,2117,4.359701565143822
226,buffer,27,2153,4.359701565143822
227,dye,1,227,4.378992280033838
227,dye,1,553,4.378992280033838
227,dye,1,1318,4.378992280033838
227,dye,5,617,4.378992280033838
227,dye,5,618,4.378992280033838
227,dye,5,684,4.378992280033838
227,dye,5,685,4.378992280033838
227,dye,5,686,4.378992280033838
227,dye,5,688,4.378992280033838
227,dye,5,689,4.378992280033838
227,dye,5,690,4.378992280033838
227,dye,5,691,4.378992280033838
227,dye,5,692,4.378992280033838
227,dye,5,693,4.378992280033838
227,dye,5,694,4.378992280033838
227,dye,5,695,4.378992280033838
227,dye,5,696,4.378992280033838
227,dye,5,697,4.378992280033838
227,dye,5,699,4.378992280033838
227,dye,5,700,4.378992280033838
227,dye,5,701,4.378992280033838
227,dye,5,702,4.378992280033838
227,dye,5,703,4.378992280033838
227,dye,5,704,4.378992280033838
227,dye,5,705,4.378992280033838
227,dye,5,706,4.378992280033838
227,dye,5,707,4.378992280033838
227,dye,5,708,4.378992280033838
227,dye,5,709,4.378992280033838
227,dye,5,710,4.378992280033838
227,dye,5,711,4.378992280033838
227,dye,5,712,4.378992280033838
227,dye,5,713,4.378992280033838
227,dye,5,715,4.378992280033838
227,dye,5,716,4.378992280033838
227,dye,5,717,4.378992280033838
227,dye,5,718,4.378992280033838
227,dye,5,719,4.378992280033838
227,dye,5,721,4.378992280033838
227,dye,5,722,4.378992280033838
227,dye,5,723,4.378992280033838
227,dye,5,724,4.378992280033838
227,dye,5,726,4.378992280033838
227,dye,5,727,4.378992280033838
227,dye,5,728,4.378992280033838
227,dye,5,729,4.378992280033838
227,dye,5,730,4.378992280033838
227,dye,5,731,4.378992280033838
227,dye,5,734,4.378992280033838
227,dye,5,735,4.378992280033838
227,dye,5,736,4.378992280033838
227,dye,5,740,4.378992280033838
227,dye,5,741,4.378992280033838
227,dye,5,743,4.378992280033838
227,dye,5,746,4.378992280033838
227,dye,5,747,4.378992280033838
227,dye,5,749,4.378992280033838
227,dye,5,750,4.378992280033838
227,dye,5,754,4.378992280033838
227,dye,5,805,4.378992280033838
227,dye,5,808,4.378992280033838
227,dye,5,809,4.378992280033838
227,dye,5,824,4.378992280033838
227,dye,5,825,4.378992280033838
227,dye,5,971,4.378992280033838
227,dye,5,979,4.378992280033838
227,dye,5,1749,4.378992280033838
227,dye,5,1750,4.378992280033838
227,dye,5,1755,4.378992280033838
227,dye,5,1765,4.378992280033838
227,dye,5,1961,4.378992280033838
227,dye,6,1204,4.378992280033838
227,dye,6,1207,4.378992280033838
227,dye,6,1216,4.378992280033838
227,dye,6,1217,4.378992280033838
227,dye,6,1218,4.378992280033838
227,dye,6,1237,4.378992280033838
227,dye,6,1238,4.378992280033838
227,dye,6,1248,4.378992280033838
227,dye,6,1257,4.378992280033838
227,dye,6,1745,4.378992280033838
227,dye,6,1746,4.378992280033838
227,dye,6,1747,4.378992280033838
227,dye,8,116,4.378992280033838
227,dye,8,124,4.378992280033838
227,dye,17,837,4.378992280033838
227,dye,17,838,4.378992280033838
227,dye,19,28,4.378992280033838
227,dye,19,731,4.378992280033838
227,dye,19,1852,4.378992280033838
227,dye,19,2092,4.378992280033838
227,dye,20,982,4.378992280033838
227,dye,23,2179,4.378992280033838
227,dye,23,2180,4.378992280033838
227,dye,23,2181,4.378992280033838
227,dye,25,170,4.378992280033838
227,dye,25,202,4.378992280033838
227,dye,25,203,4.378992280033838
227,dye,25,212,4.378992280033838
227,dye,25,550,4.378992280033838
227,dye,25,555,4.378992280033838
227,dye,25,556,4.378992280033838
227,dye,25,559,4.378992280033838
227,dye,25,560,4.378992280033838
227,dye,25,561,4.378992280033838
227,dye,25,578,4.378992280033838
227,dye,25,1382,4.378992280033838
227,dye,25,1749,4.378992280033838
227,dye,27,2076,4.378992280033838
227,dye,27,2079,4.378992280033838
227,dye,27,2092,4.378992280033838
227,dye,27,2093,4.378992280033838
227,dye,27,2113,4.378992280033838
227,dye,27,2114,4.378992280033838
227,dye,27,2134,4.378992280033838
227,dye,27,2135,4.378992280033838
227,dye,27,2137,4.378992280033838
227,dye,27,2147,4.378992280033838
228,dye,1,217,4.398282994923855
228,dye,1,233,4.398282994923855
228,dye,1,245,4.398282994923855
228,dye,1,246,4.398282994923855
228,dye,1,247,4.398282994923855
228,dye,2,593,4.398282994923855
228,dye,4,794,4.398282994923855
228,dye,4,798,4.398282994923855
228,dye,5,619,4.398282994923855
228,dye,5,732,4.398282994923855
228,dye,5,733,4.398282994923855
228,dye,5,737,4.398282994923855
228,dye,5,738,4.398282994923855
228,dye,5,739,4.398282994923855
228,dye,5,742,4.398282994923855
228,dye,5,744,4.398282994923855
228,dye,5,745,4.398282994923855
228,dye,5,748,4.398282994923855
228,dye,5,751,4.398282994923855
228,dye,5,752,4.398282994923855
228,dye,5,753,4.398282994923855
228,dye,5,755,4.398282994923855
228,dye,5,756,4.398282994923855
228,dye,5,757,4.398282994923855
228,dye,5,758,4.398282994923855
228,dye,5,759,4.398282994923855
228,dye,5,760,4.398282994923855
228,dye,5,761,4.398282994923855
228,dye,5,762,4.398282994923855
228,dye,5,763,4.398282994923855
228,dye,5,770,4.398282994923855
228,dye,5,771,4.398282994923855
228,dye,5,772,4.398282994923855
228,dye,5,773,4.398282994923855
228,dye,5,774,4.398282994923855
228,dye,5,775,4.398282994923855
228,dye,5,776,4.398282994923855
228,dye,5,777,4.398282994923855
228,dye,5,778,4.398282994923855
228,dye,5,780,4.398282994923855
228,dye,5,782,4.398282994923855
228,dye,5,784,4.398282994923855
228,dye,5,790,4.398282994923855
228,dye,5,798,4.398282994923855
228,dye,5,804,4.398282994923855
228,dye,5,826,4.398282994923855
228,dye,5,827,4.398282994923855
228,dye,5,828,4.398282994923855
228,dye,5,830,4.398282994923855
228,dye,5,970,4.398282994923855
228,dye,5,1232,4.398282994923855
228,dye,5,1963,4.398282994923855
228,dye,6,1087,4.398282994923855
228,dye,6,1202,4.398282994923855
228,dye,6,1203,4.398282994923855
228,dye,6,1205,4.398282994923855
228,dye,6,1206,4.398282994923855
228,dye,6,1249,4.398282994923855
228,dye,6,1252,4.398282994923855
228,dye,6,1253,4.398282994923855
228,dye,6,1254,4.398282994923855
228,dye,6,1255,4.398282994923855
228,dye,6,1256,4.398282994923855
228,dye,6,1744,4.398282994923855
228,dye,8,111,4.398282994923855
228,dye,8,112,4.398282994923855
228,dye,8,123,4.398282994923855
228,dye,8,125,4.398282994923855
228,dye,8,150,4.398282994923855
228,dye,17,836,4.398282994923855
228,dye,17,839,4.398282994923855
228,dye,17,840,4.398282994923855
228,dye,17,841,4.398282994923855
228,dye,17,842,4.398282994923855
228,dye,17,843,4.398282994923855
228,dye,19,728,4.398282994923855
228,dye,19,729,4.398282994923855
228,dye,19,730,4.398282994923855
228,dye,19,1836,4.398282994923855
228,dye,19,1848,4.398282994923855
228,dye,20,1054,4.398282994923855
228,dye,23,2182,4.398282994923855
228,dye,25,184,4.398282994923855
228,dye,25,211,4.398282994923855
228,dye,25,551,4.398282994923855
228,dye,25,552,4.398282994923855
228,dye,25,557,4.398282994923855
228,dye,25,562,4.398282994923855
228,dye,25,572,4.398282994923855
228,dye,25,573,4.398282994923855
228,dye,25,579,4.398282994923855
228,dye,25,584,4.398282994923855
228,dye,25,591,4.398282994923855
228,dye,27,2074,4.398282994923855
228,dye,27,2075,4.398282994923855
228,dye,27,2081,4.398282994923855
228,dye,27,2112,4.398282994923855
228,dye,27,2136,4.398282994923855
228,dye,27,2146,4.398282994923855
228,dye,27,2154,4.398282994923855
228,dye,27,2165,4.398282994923855
228,dye,27,2168,4.398282994923855
229,dye,1,215,4.4175737098138725
229,dye,1,216,4.4175737098138725
229,dye,1,226,4.4175737098138725
229,dye,1,248,4.4175737098138725
229,dye,1,552,4.4175737098138725
229,dye,1,1317,4.4175737098138725
229,dye,2,592,4.4175737098138725
229,dye,5,658,4.4175737098138725
229,dye,5,764,4.4175737098138725
229,dye,5,765,4.4175737098138725
229,dye,5,766,4.4175737098138725
229,dye,5,767,4.4175737098138725
229,dye,5,768,4.4175737098138725
229,dye,5,769,4.4175737098138725
229,dye,5,779,4.4175737098138725
229,dye,5,781,4.4175737098138725
229,dye,5,783,4.4175737098138725
229,dye,5,785,4.4175737098138725
229,dye,5,786,4.4175737098138725
229,dye,5,787,4.4175737098138725
229,dye,5,788,4.4175737098138725
229,dye,5,789,4.4175737098138725
229,dye,5,791,4.4175737098138725
229,dye,5,792,4.4175737098138725
229,dye,5,793,4.4175737098138725
229,dye,5,794,4.4175737098138725
229,dye,5,795,4.4175737098138725
229,dye,5,796,4.4175737098138725
229,dye,5,799,4.4175737098138725
229,dye,5,800,4.4175737098138725
229,dye,5,802,4.4175737098138725
229,dye,5,803,4.4175737098138725
229,dye,5,829,4.4175737098138725
229,dye,5,831,4.4175737098138725
229,dye,5,832,4.4175737098138725
229,dye,5,834,4.4175737098138725
229,dye,5,836,4.4175737098138725
229,dye,5,969,4.4175737098138725
229,dye,5,980,4.4175737098138725
229,dye,5,981,4.4175737098138725
229,dye,5,1740,4.4175737098138725
229,dye,5,2189,4.4175737098138725
229,dye,6,1082,4.4175737098138725
229,dye,6,1175,4.4175737098138725
229,dye,6,1182,4.4175737098138725
229,dye,6,1183,4.4175737098138725
229,dye,6,1184,4.4175737098138725
229,dye,6,1250,4.4175737098138725
229,dye,6,1251,4.4175737098138725
229,dye,6,1262,4.4175737098138725
229,dye,6,1263,4.4175737098138725
229,dye,6,1743,4.4175737098138725
229,dye,8,109,4.4175737098138725
229,dye,8,110,4.4175737098138725
229,dye,8,113,4.4175737098138725
229,dye,8,114,4.4175737098138725
229,dye,8,115,4.4175737098138725
229,dye,8,122,4.4175737098138725
229,dye,8,149,4.4175737098138725
229,dye,17,844,4.4175737098138725
229,dye,17,845,4.4175737098138725
229,dye,17,846,4.4175737098138725
229,dye,19,726,4.4175737098138725
229,dye,19,727,4.4175737098138725
229,dye,19,1840,4.4175737098138725
229,dye,19,1849,4.4175737098138725
229,dye,19,1886,4.4175737098138725
229,dye,19,2041,4.4175737098138725
229,dye,19,2042,4.4175737098138725
229,dye,19,2089,4.4175737098138725
229,dye,23,2183,4.4175737098138725
229,dye,25,198,4.4175737098138725
229,dye,25,199,4.4175737098138725
229,dye,25,200,4.4175737098138725
229,dye,25,210,4.4175737098138725
229,dye,25,518,4.4175737098138725
229,dye,25,563,4.4175737098138725
229,dye,25,580,4.4175737098138725
229,dye,25,585,4.4175737098138725
229,dye,25,586,4.4175737098138725
229,dye,25,587,4.4175737098138725
229,dye,25,588,4.4175737098138725
229,dye,25,1318,4.4175737098138725
229,dye,27,2064,4.4175737098138725
229,dye,27,2065,4.4175737098138725
229,dye,27,2066,4.4175737098138725
229,dye,27,2067,4.4175737098138725
229,dye,27,2068,4.4175737098138725
229,dye,27,2069,4.4175737098138725
229,dye,27,2070,4.4175737098138725
229,dye,27,2071,4.4175737098138725
229,dye,27,2072,4.4175737098138725
229,dye,27,2073,4.4175737098138725
229,dye,27,2080,4.4175737098138725
229,dye,27,2094,4.4175737098138725
229,dye,27,2111,4.4175737098138725
229,dye,27,2164,4.4175737098138725
229,dye,27,2167,4.4175737098138725
230,dye,1,214,4.436864424703889
230,dye,1,234,4.436864424703889
230,dye,1,244,4.436864424703889
230,dye,1,250,4.436864424703889
230,dye,1,551,4.436864424703889
230,dye,2,591,4.436864424703889
230,dye,4,791,4.436864424703889
230,dye,4,792,4.436864424703889
230,dye,4,793,4.436864424703889
230,dye,5,616,4.436864424703889
230,dye,5,797,4.436864424703889
230,dye,5,801,4.436864424703889
230,dye,5,833,4.436864424703889
230,dye,5,835,4.436864424703889
230,dye,5,837,4.436864424703889
230,dye,5,838,4.436864424703889
230,dye,5,839,4.436864424703889
230,dye,5,841,4.436864424703889
230,dye,5,842,4.436864424703889
230,dye,5,844,4.436864424703889
230,dye,5,845,4.436864424703889
230,dye,5,847,4.436864424703889
230,dye,5,987,4.436864424703889
230,dye,5,988,4.436864424703889
230,dye,5,1741,4.436864424703889
230,dye,5,1748,4.436864424703889
230,dye,5,1964,4.436864424703889
230,dye,5,2143,4.436864424703889
230,dye,6,1178,4.436864424703889
230,dye,6,1179,4.436864424703889
230,dye,6,1180,4.436864424703889
230,dye,6,1201,4.436864424703889
230,dye,6,1261,4.436864424703889
230,dye,6,1264,4.436864424703889
230,dye,6,1740,4.436864424703889
230,dye,6,1741,4.436864424703889
230,dye,8,108,4.436864424703889
230,dye,8,117,4.436864424703889
230,dye,8,118,4.436864424703889
230,dye,8,119,4.436864424703889
230,dye,8,120,4.436864424703889
230,dye,8,121,4.436864424703889
230,dye,8,126,4.436864424703889
230,dye,19,725,4.436864424703889
230,dye,19,1839,4.436864424703889
230,dye,19,1850,4.436864424703889
230,dye,19,1856,4.436864424703889
230,dye,19,1872,4.436864424703889
230,dye,19,1873,4.436864424703889
230,dye,19,1934,4.436864424703889
230,dye,19,1966,4.436864424703889
230,dye,19,2100,4.436864424703889
230,dye,20,983,4.436864424703889
230,dye,20,1053,4.436864424703889
230,dye,22,579,4.436864424703889
230,dye,23,2184,4.436864424703889
230,dye,23,2185,4.436864424703889
230,dye,23,2186,4.436864424703889
230,dye,25,185,4.436864424703889
230,dye,25,201,4.436864424703889
230,dye,25,209,4.436864424703889
230,dye,25,1376,4.436864424703889
230,dye,25,1381,4.436864424703889
230,dye,27,2026,4.436864424703889
230,dye,27,2027,4.436864424703889
230,dye,27,2044,4.436864424703889
230,dye,27,2045,4.436864424703889
230,dye,27,2049,4.436864424703889
230,dye,27,2051,4.436864424703889
230,dye,27,2052,4.436864424703889
230,dye,27,2053,4.436864424703889
230,dye,27,2054,4.436864424703889
230,dye,27,2055,4.436864424703889
230,dye,27,2056,4.436864424703889
230,dye,27,2057,4.436864424703889
230,dye,27,2058,4.436864424703889
230,dye,27,2060,4.436864424703889
230,dye,27,2061,4.436864424703889
230,dye,27,2062,4.436864424703889
230,dye,27,2063,4.436864424703889
230,dye,27,2110,4.436864424703889
230,dye,27,2163,4.436864424703889
230,dye,27,2175,4.436864424703889
230,dye,27,2176,4.436864424703889
231,dye,1,213,4.456155139593906
231,dye,1,222,4.456155139593906
231,dye,1,235,4.456155139593906
231,dye,1,249,4.456155139593906
231,dye,4,789,4.456155139593906
231,dye,4,790,4.456155139593906
231,dye,4,1191,4.456155139593906
231,dye,4,1192,4.456155139593906
231,dye,4,1193,4.456155139593906
231,dye,4,1194,4.456155139593906
231,dye,4,1195,4.456155139593906
231,dye,4,1196,4.456155139593906
231,dye,4,1197,4.456155139593906
231,dye,4,1198,4.456155139593906
231,dye,4,1199,4.456155139593906
231,dye,4,1200,4.456155139593906
231,dye,5,615,4.456155139593906
231,dye,5,620,4.456155139593906
231,dye,5,657,4.456155139593906
231,dye,5,840,4.456155139593906
231,dye,5,843,4.456155139593906
231,dye,5,846,4.456155139593906
231,dye,5,848,4.456155139593906
231,dye,5,849,4.456155139593906
231,dye,5,850,4.456155139593906
231,dye,5,851,4.456155139593906
231,dye,5,857,4.456155139593906
231,dye,5,861,4.456155139593906
231,dye,5,863,4.456155139593906
231,dye,5,864,4.456155139593906
231,dye,5,867,4.456155139593906
231,dye,5,891,4.456155139593906
231,dye,5,982,4.456155139593906
231,dye,5,983,4.456155139593906
231,dye,5,1764,4.456155139593906
231,dye,5,1965,4.456155139593906
231,dye,6,1171,4.456155139593906
231,dye,6,1172,4.456155139593906
231,dye,6,1177,4.456155139593906
231,dye,6,1185,4.456155139593906
231,dye,6,1186,4.456155139593906
231,dye,6,1187,4.456155139593906
231,dye,6,1739,4.456155139593906
231,dye,6,1742,4.456155139593906
231,dye,8,107,4.456155139593906
231,dye,8,148,4.456155139593906
231,dye,19,33,4.456155139593906
231,dye,19,1851,4.456155139593906
231,dye,19,1871,4.456155139593906
231,dye,19,2043,4.456155139593906
231,dye,19,2090,4.456155139593906
231,dye,19,2093,4.456155139593906
231,dye,25,567,4.456155139593906
231,dye,25,589,4.456155139593906
231,dye,27,2042,4.456155139593906
231,dye,27,2043,4.456155139593906
231,dye,27,2046,4.456155139593906
231,dye,27,2047,4.456155139593906
231,dye,27,2048,4.456155139593906
231,dye,27,2050,4.456155139593906
231,dye,27,2059,4.456155139593906
231,dye,27,2095,4.456155139593906
231,dye,27,2109,4.456155139593906
231,dye,27,2155,4.456155139593906
231,dye,27,2166,4.456155139593906
231,dye,27,2177,4.456155139593906
232,dye,1,223,4.475445854483923
232,dye,1,225,4.475445854483923
232,dye,1,236,4.475445854483923
232,dye,1,239,4.475445854483923
232,dye,1,243,4.475445854483923
232,dye,2,590,4.475445854483923
232,dye,4,786,4.475445854483923
232,dye,4,787,4.475445854483923
232,dye,4,788,4.475445854483923
232,dye,4,1185,4.475445854483923
232,dye,4,1187,4.475445854483923
232,dye,4,1188,4.475445854483923
232,dye,4,1189,4.475445854483923
