ypos,lum_bin,worm,time,y_mm
285,dye,17,955,5.238013698630133
285,dye,17,992,5.238013698630133
285,dye,17,994,5.238013698630133
285,dye,17,1261,5.238013698630133
285,dye,17,2234,5.238013698630133
285,dye,19,101,5.238013698630133
285,dye,19,143,5.238013698630133
285,dye,19,200,5.238013698630133
285,dye,19,298,5.238013698630133
285,dye,19,299,5.238013698630133
285,dye,19,1543,5.238013698630133
285,dye,19,1638,5.238013698630133
285,dye,19,1639,5.238013698630133
285,dye,19,1640,5.238013698630133
285,dye,19,1681,5.238013698630133
285,dye,19,1682,5.238013698630133
285,dye,19,1683,5.238013698630133
285,dye,19,1684,5.238013698630133
285,dye,19,1685,5.238013698630133
285,dye,19,1686,5.238013698630133
285,dye,19,1687,5.238013698630133
285,dye,19,1688,5.238013698630133
285,dye,19,1689,5.238013698630133
285,dye,19,1690,5.238013698630133
285,dye,19,1724,5.238013698630133
285,dye,19,1741,5.238013698630133
285,dye,19,1743,5.238013698630133
285,dye,19,1744,5.238013698630133
285,dye,19,1747,5.238013698630133
285,dye,19,1906,5.238013698630133
285,dye,20,344,5.238013698630133
285,dye,20,349,5.238013698630133
285,dye,20,350,5.238013698630133
285,dye,20,351,5.238013698630133
285,dye,20,353,5.238013698630133
285,dye,21,243,5.238013698630133
285,dye,23,1060,5.238013698630133
285,dye,23,1072,5.238013698630133
286,dye,1,355,5.256392694063923
286,dye,1,356,5.256392694063923
286,dye,1,357,5.256392694063923
286,dye,2,1612,5.256392694063923
286,dye,2,1613,5.256392694063923
286,dye,2,1614,5.256392694063923
286,dye,2,1615,5.256392694063923
286,dye,2,1616,5.256392694063923
286,dye,2,1617,5.256392694063923
286,dye,3,526,5.256392694063923
286,dye,3,527,5.256392694063923
286,dye,3,576,5.256392694063923
286,dye,3,577,5.256392694063923
286,dye,3,581,5.256392694063923
286,dye,3,595,5.256392694063923
286,dye,3,793,5.256392694063923
286,dye,3,794,5.256392694063923
286,dye,3,797,5.256392694063923
286,dye,3,798,5.256392694063923
286,dye,3,800,5.256392694063923
286,dye,3,1171,5.256392694063923
286,dye,3,1190,5.256392694063923
286,dye,3,1883,5.256392694063923
286,dye,3,1887,5.256392694063923
286,dye,3,1972,5.256392694063923
286,dye,3,1973,5.256392694063923
286,dye,3,1974,5.256392694063923
286,dye,4,1606,5.256392694063923
286,dye,5,73,5.256392694063923
286,dye,5,267,5.256392694063923
286,dye,5,270,5.256392694063923
286,dye,5,271,5.256392694063923
286,dye,5,309,5.256392694063923
286,dye,5,315,5.256392694063923
286,dye,5,316,5.256392694063923
286,dye,5,2035,5.256392694063923
286,dye,5,2325,5.256392694063923
286,dye,5,2326,5.256392694063923
286,dye,6,276,5.256392694063923
286,dye,6,285,5.256392694063923
286,dye,8,955,5.256392694063923
286,dye,8,976,5.256392694063923
286,dye,10,195,5.256392694063923
286,dye,11,171,5.256392694063923
286,dye,11,177,5.256392694063923
286,dye,11,182,5.256392694063923
286,dye,11,184,5.256392694063923
286,dye,11,695,5.256392694063923
286,dye,11,726,5.256392694063923
286,dye,11,729,5.256392694063923
286,dye,11,741,5.256392694063923
286,dye,11,742,5.256392694063923
286,dye,11,745,5.256392694063923
286,dye,11,746,5.256392694063923
286,dye,11,747,5.256392694063923
286,dye,11,765,5.256392694063923
286,dye,11,1515,5.256392694063923
286,dye,11,1614,5.256392694063923
286,dye,11,1616,5.256392694063923
286,dye,11,1903,5.256392694063923
286,dye,11,2035,5.256392694063923
286,dye,11,2078,5.256392694063923
286,dye,12,2257,5.256392694063923
286,dye,12,2258,5.256392694063923
286,dye,12,2259,5.256392694063923
286,dye,12,2260,5.256392694063923
286,dye,12,2261,5.256392694063923
286,dye,12,2262,5.256392694063923
286,dye,12,2263,5.256392694063923
286,dye,12,2265,5.256392694063923
286,dye,12,2266,5.256392694063923
286,dye,12,2267,5.256392694063923
286,dye,13,27,5.256392694063923
286,dye,13,34,5.256392694063923
286,dye,13,37,5.256392694063923
286,dye,13,2090,5.256392694063923
286,dye,13,2091,5.256392694063923
286,dye,14,1107,5.256392694063923
286,dye,14,1108,5.256392694063923
286,dye,14,1256,5.256392694063923
286,dye,14,1290,5.256392694063923
286,dye,14,2079,5.256392694063923
286,dye,15,1333,5.256392694063923
286,dye,16,1108,5.256392694063923
286,dye,16,1601,5.256392694063923
286,dye,16,1603,5.256392694063923
286,dye,16,1605,5.256392694063923
286,dye,16,1606,5.256392694063923
286,dye,16,1635,5.256392694063923
286,dye,16,1636,5.256392694063923
286,dye,16,1637,5.256392694063923
286,dye,16,1638,5.256392694063923
286,dye,16,1639,5.256392694063923
286,dye,17,957,5.256392694063923
286,dye,17,1006,5.256392694063923
286,dye,17,2204,5.256392694063923
286,dye,19,174,5.256392694063923
286,dye,19,248,5.256392694063923
286,dye,19,249,5.256392694063923
286,dye,19,250,5.256392694063923
286,dye,19,251,5.256392694063923
286,dye,19,1595,5.256392694063923
286,dye,19,1599,5.256392694063923
286,dye,19,1641,5.256392694063923
286,dye,19,1642,5.256392694063923
286,dye,19,1643,5.256392694063923
286,dye,19,1691,5.256392694063923
286,dye,19,1692,5.256392694063923
286,dye,19,1693,5.256392694063923
286,dye,19,1694,5.256392694063923
286,dye,19,1696,5.256392694063923
286,dye,19,1739,5.256392694063923
286,dye,19,1740,5.256392694063923
286,dye,19,1745,5.256392694063923
286,dye,19,1746,5.256392694063923
286,dye,20,348,5.256392694063923
286,dye,23,1071,5.256392694063923
287,dye,1,353,5.2747716894977135
287,dye,1,354,5.2747716894977135
287,dye,2,1611,5.2747716894977135
287,dye,2,1618,5.2747716894977135
287,dye,2,1619,5.2747716894977135
287,dye,2,1620,5.2747716894977135
287,dye,3,516,5.2747716894977135
287,dye,3,537,5.2747716894977135
287,dye,3,565,5.2747716894977135
287,dye,3,567,5.2747716894977135
287,dye,3,568,5.2747716894977135
287,dye,3,570,5.2747716894977135
287,dye,3,578,5.2747716894977135
287,dye,3,596,5.2747716894977135
287,dye,3,795,5.2747716894977135
287,dye,3,796,5.2747716894977135
287,dye,3,799,5.2747716894977135
287,dye,3,801,5.2747716894977135
287,dye,3,1063,5.2747716894977135
287,dye,3,1170,5.2747716894977135
287,dye,3,1955,5.2747716894977135
287,dye,3,1975,5.2747716894977135
287,dye,4,1095,5.2747716894977135
287,dye,5,75,5.2747716894977135
287,dye,5,266,5.2747716894977135
287,dye,5,269,5.2747716894977135
287,dye,5,310,5.2747716894977135
287,dye,5,311,5.2747716894977135
287,dye,5,312,5.2747716894977135
287,dye,5,313,5.2747716894977135
287,dye,5,314,5.2747716894977135
287,dye,5,317,5.2747716894977135
287,dye,5,318,5.2747716894977135
287,dye,5,319,5.2747716894977135
287,dye,5,2324,5.2747716894977135
287,dye,5,2327,5.2747716894977135
287,dye,5,2328,5.2747716894977135
287,dye,6,279,5.2747716894977135
287,dye,6,284,5.2747716894977135
287,dye,6,2055,5.2747716894977135
287,dye,8,974,5.2747716894977135
287,dye,8,1009,5.2747716894977135
287,dye,9,595,5.2747716894977135
287,dye,10,196,5.2747716894977135
287,dye,11,162,5.2747716894977135
287,dye,11,163,5.2747716894977135
287,dye,11,181,5.2747716894977135
287,dye,11,680,5.2747716894977135
287,dye,11,681,5.2747716894977135
287,dye,11,682,5.2747716894977135
287,dye,11,683,5.2747716894977135
287,dye,11,684,5.2747716894977135
287,dye,11,685,5.2747716894977135
287,dye,11,687,5.2747716894977135
287,dye,11,688,5.2747716894977135
287,dye,11,689,5.2747716894977135
287,dye,11,690,5.2747716894977135
287,dye,11,691,5.2747716894977135
287,dye,11,692,5.2747716894977135
287,dye,11,693,5.2747716894977135
287,dye,11,694,5.2747716894977135
287,dye,11,696,5.2747716894977135
287,dye,11,697,5.2747716894977135
287,dye,11,698,5.2747716894977135
287,dye,11,699,5.2747716894977135
287,dye,11,701,5.2747716894977135
287,dye,11,702,5.2747716894977135
287,dye,11,703,5.2747716894977135
287,dye,11,717,5.2747716894977135
287,dye,11,718,5.2747716894977135
287,dye,11,719,5.2747716894977135
287,dye,11,720,5.2747716894977135
287,dye,11,725,5.2747716894977135
287,dye,11,730,5.2747716894977135
287,dye,11,731,5.2747716894977135
287,dye,11,737,5.2747716894977135
287,dye,11,738,5.2747716894977135
287,dye,11,740,5.2747716894977135
287,dye,11,748,5.2747716894977135
287,dye,11,759,5.2747716894977135
287,dye,11,760,5.2747716894977135
287,dye,11,1904,5.2747716894977135
287,dye,11,2033,5.2747716894977135
287,dye,11,2034,5.2747716894977135
287,dye,11,2079,5.2747716894977135
287,dye,12,2120,5.2747716894977135
287,dye,12,2121,5.2747716894977135
287,dye,12,2252,5.2747716894977135
287,dye,12,2253,5.2747716894977135
287,dye,12,2256,5.2747716894977135
287,dye,12,2264,5.2747716894977135
287,dye,12,2268,5.2747716894977135
287,dye,13,44,5.2747716894977135
287,dye,13,2092,5.2747716894977135
287,dye,14,1095,5.2747716894977135
287,dye,14,1096,5.2747716894977135
287,dye,14,1097,5.2747716894977135
287,dye,14,1109,5.2747716894977135
287,dye,14,1289,5.2747716894977135
287,dye,15,842,5.2747716894977135
287,dye,15,847,5.2747716894977135
287,dye,15,909,5.2747716894977135
287,dye,16,1597,5.2747716894977135
287,dye,16,1598,5.2747716894977135
287,dye,16,1599,5.2747716894977135
287,dye,16,1600,5.2747716894977135
287,dye,16,1604,5.2747716894977135
287,dye,17,953,5.2747716894977135
287,dye,17,1007,5.2747716894977135
287,dye,17,1262,5.2747716894977135
287,dye,17,1263,5.2747716894977135
287,dye,19,98,5.2747716894977135
287,dye,19,201,5.2747716894977135
287,dye,19,256,5.2747716894977135
287,dye,19,290,5.2747716894977135
287,dye,19,291,5.2747716894977135
287,dye,19,297,5.2747716894977135
287,dye,19,1538,5.2747716894977135
287,dye,19,1542,5.2747716894977135
287,dye,19,1598,5.2747716894977135
287,dye,19,1659,5.2747716894977135
287,dye,19,1664,5.2747716894977135
287,dye,19,1695,5.2747716894977135
287,dye,19,1697,5.2747716894977135
287,dye,19,1699,5.2747716894977135
287,dye,19,1700,5.2747716894977135
287,dye,19,1706,5.2747716894977135
287,dye,19,1723,5.2747716894977135
287,dye,19,1734,5.2747716894977135
287,dye,19,1737,5.2747716894977135
287,dye,19,1831,5.2747716894977135
287,dye,19,1905,5.2747716894977135
287,dye,20,345,5.2747716894977135
287,dye,20,347,5.2747716894977135
287,dye,20,378,5.2747716894977135
287,dye,20,379,5.2747716894977135
287,dye,20,380,5.2747716894977135
287,dye,20,381,5.2747716894977135
287,dye,20,382,5.2747716894977135
287,dye,20,383,5.2747716894977135
287,dye,20,384,5.2747716894977135
287,dye,20,385,5.2747716894977135
287,dye,20,386,5.2747716894977135
287,dye,20,387,5.2747716894977135
287,dye,20,388,5.2747716894977135
287,dye,20,389,5.2747716894977135
287,dye,20,390,5.2747716894977135
287,dye,20,391,5.2747716894977135
287,dye,20,392,5.2747716894977135
287,dye,20,393,5.2747716894977135
287,dye,20,394,5.2747716894977135
287,dye,20,395,5.2747716894977135
287,dye,20,396,5.2747716894977135
287,dye,20,397,5.2747716894977135
287,dye,20,398,5.2747716894977135
287,dye,20,399,5.2747716894977135
287,dye,20,400,5.2747716894977135
287,dye,20,401,5.2747716894977135
287,dye,20,402,5.2747716894977135
287,dye,21,238,5.2747716894977135
287,dye,21,239,5.2747716894977135
287,dye,21,240,5.2747716894977135
287,dye,21,242,5.2747716894977135
287,dye,21,249,5.2747716894977135
287,dye,23,1061,5.2747716894977135
287,dye,23,1069,5.2747716894977135
287,dye,23,1070,5.2747716894977135
287,dye,23,2214,5.2747716894977135
288,dye,1,349,5.293150684931503
288,dye,1,350,5.293150684931503
288,dye,1,351,5.293150684931503
288,dye,1,352,5.293150684931503
288,dye,2,1610,5.293150684931503
288,dye,2,1624,5.293150684931503
288,dye,3,566,5.293150684931503
288,dye,3,579,5.293150684931503
288,dye,3,580,5.293150684931503
288,dye,3,792,5.293150684931503
288,dye,3,1191,5.293150684931503
288,dye,3,1313,5.293150684931503
288,dye,3,1875,5.293150684931503
288,dye,3,1949,5.293150684931503
288,dye,3,1971,5.293150684931503
288,dye,3,1976,5.293150684931503
288,dye,4,344,5.293150684931503
288,dye,4,1094,5.293150684931503
288,dye,4,1605,5.293150684931503
288,dye,5,77,5.293150684931503
288,dye,5,320,5.293150684931503
288,dye,5,321,5.293150684931503
288,dye,5,332,5.293150684931503
288,dye,5,334,5.293150684931503
288,dye,7,69,5.293150684931503
288,dye,7,768,5.293150684931503
288,dye,7,810,5.293150684931503
288,dye,7,811,5.293150684931503
288,dye,8,956,5.293150684931503
288,dye,9,594,5.293150684931503
288,dye,9,598,5.293150684931503
288,dye,9,599,5.293150684931503
288,dye,11,161,5.293150684931503
288,dye,11,176,5.293150684931503
288,dye,11,202,5.293150684931503
288,dye,11,678,5.293150684931503
288,dye,11,679,5.293150684931503
288,dye,11,686,5.293150684931503
288,dye,11,700,5.293150684931503
288,dye,11,704,5.293150684931503
288,dye,11,705,5.293150684931503
288,dye,11,706,5.293150684931503
288,dye,11,707,5.293150684931503
288,dye,11,708,5.293150684931503
288,dye,11,709,5.293150684931503
288,dye,11,710,5.293150684931503
288,dye,11,715,5.293150684931503
288,dye,11,716,5.293150684931503
288,dye,11,721,5.293150684931503
288,dye,11,722,5.293150684931503
288,dye,11,723,5.293150684931503
288,dye,11,724,5.293150684931503
288,dye,11,732,5.293150684931503
288,dye,11,733,5.293150684931503
288,dye,11,734,5.293150684931503
288,dye,11,735,5.293150684931503
288,dye,11,736,5.293150684931503
288,dye,11,739,5.293150684931503
288,dye,11,758,5.293150684931503
288,dye,11,761,5.293150684931503
288,dye,11,762,5.293150684931503
288,dye,11,764,5.293150684931503
288,dye,11,1516,5.293150684931503
288,dye,11,1848,5.293150684931503
288,dye,12,2254,5.293150684931503
288,dye,12,2255,5.293150684931503
288,dye,12,2346,5.293150684931503
288,dye,13,33,5.293150684931503
288,dye,13,35,5.293150684931503
288,dye,13,36,5.293150684931503
288,dye,14,1094,5.293150684931503
288,dye,14,1101,5.293150684931503
288,dye,14,1106,5.293150684931503
288,dye,14,1284,5.293150684931503
288,dye,14,1288,5.293150684931503
288,dye,14,1309,5.293150684931503
288,dye,15,841,5.293150684931503
288,dye,15,907,5.293150684931503
288,dye,15,908,5.293150684931503
288,dye,16,1109,5.293150684931503
288,dye,16,1596,5.293150684931503
288,dye,16,1640,5.293150684931503
288,dye,16,1759,5.293150684931503
288,dye,17,941,5.293150684931503
288,dye,17,952,5.293150684931503
288,dye,17,954,5.293150684931503
288,dye,17,967,5.293150684931503
288,dye,17,973,5.293150684931503
288,dye,17,1264,5.293150684931503
288,dye,17,2235,5.293150684931503
288,dye,19,97,5.293150684931503
288,dye,19,99,5.293150684931503
288,dye,19,144,5.293150684931503
288,dye,19,255,5.293150684931503
288,dye,19,289,5.293150684931503
288,dye,19,293,5.293150684931503
288,dye,19,1532,5.293150684931503
288,dye,19,1533,5.293150684931503
288,dye,19,1534,5.293150684931503
288,dye,19,1535,5.293150684931503
288,dye,19,1537,5.293150684931503
288,dye,19,1541,5.293150684931503
288,dye,19,1644,5.293150684931503
288,dye,19,1660,5.293150684931503
288,dye,19,1661,5.293150684931503
288,dye,19,1662,5.293150684931503
288,dye,19,1663,5.293150684931503
288,dye,19,1698,5.293150684931503
288,dye,19,1701,5.293150684931503
288,dye,19,1702,5.293150684931503
288,dye,19,1703,5.293150684931503
288,dye,19,1704,5.293150684931503
288,dye,19,1705,5.293150684931503
288,dye,19,1707,5.293150684931503
288,dye,19,1708,5.293150684931503
288,dye,19,1709,5.293150684931503
288,dye,19,1735,5.293150684931503
288,dye,19,1736,5.293150684931503
288,dye,19,1738,5.293150684931503
288,dye,19,1899,5.293150684931503
288,dye,19,1901,5.293150684931503
288,dye,19,1902,5.293150684931503
288,dye,19,1903,5.293150684931503
288,dye,19,1904,5.293150684931503
288,dye,20,346,5.293150684931503
288,dye,20,376,5.293150684931503
288,dye,20,377,5.293150684931503
288,dye,20,403,5.293150684931503
288,dye,21,237,5.293150684931503
288,dye,21,241,5.293150684931503
288,dye,23,1062,5.293150684931503
288,dye,23,1066,5.293150684931503
288,dye,23,1068,5.293150684931503
289,dye,1,348,5.311529680365293
289,dye,2,1609,5.311529680365293
289,dye,3,521,5.311529680365293
289,dye,3,802,5.311529680365293
289,dye,3,1176,5.311529680365293
289,dye,3,1317,5.311529680365293
289,dye,3,1874,5.311529680365293
289,dye,3,1876,5.311529680365293
289,dye,3,1888,5.311529680365293
289,dye,3,1967,5.311529680365293
289,dye,3,1977,5.311529680365293
289,dye,4,1105,5.311529680365293
289,dye,4,1604,5.311529680365293
289,dye,5,76,5.311529680365293
289,dye,5,265,5.311529680365293
289,dye,5,322,5.311529680365293
289,dye,5,2036,5.311529680365293
289,dye,5,2323,5.311529680365293
289,dye,6,2056,5.311529680365293
289,dye,8,1010,5.311529680365293
289,dye,9,590,5.311529680365293
289,dye,9,591,5.311529680365293
289,dye,9,592,5.311529680365293
289,dye,9,593,5.311529680365293
289,dye,9,596,5.311529680365293
289,dye,9,597,5.311529680365293
289,dye,11,172,5.311529680365293
289,dye,11,183,5.311529680365293
289,dye,11,653,5.311529680365293
289,dye,11,673,5.311529680365293
289,dye,11,674,5.311529680365293
289,dye,11,676,5.311529680365293
289,dye,11,677,5.311529680365293
289,dye,11,711,5.311529680365293
289,dye,11,712,5.311529680365293
289,dye,11,713,5.311529680365293
289,dye,11,714,5.311529680365293
289,dye,11,749,5.311529680365293
289,dye,11,750,5.311529680365293
289,dye,11,751,5.311529680365293
289,dye,11,752,5.311529680365293
289,dye,11,753,5.311529680365293
289,dye,11,754,5.311529680365293
289,dye,11,756,5.311529680365293
289,dye,11,757,5.311529680365293
289,dye,11,763,5.311529680365293
289,dye,11,1610,5.311529680365293
289,dye,11,1905,5.311529680365293
289,dye,11,1906,5.311529680365293
289,dye,11,2027,5.311529680365293
289,dye,11,2031,5.311529680365293
289,dye,11,2032,5.311529680365293
289,dye,12,2119,5.311529680365293
289,dye,12,2251,5.311529680365293
289,dye,13,32,5.311529680365293
289,dye,14,877,5.311529680365293
289,dye,14,1092,5.311529680365293
289,dye,14,1098,5.311529680365293
289,dye,14,1099,5.311529680365293
289,dye,14,1105,5.311529680365293
289,dye,14,1110,5.311529680365293
289,dye,14,1249,5.311529680365293
289,dye,15,1329,5.311529680365293
289,dye,16,1110,5.311529680365293
289,dye,16,1641,5.311529680365293
289,dye,16,1751,5.311529680365293
289,dye,16,1752,5.311529680365293
289,dye,16,1758,5.311529680365293
289,dye,17,943,5.311529680365293
289,dye,17,964,5.311529680365293
289,dye,17,966,5.311529680365293
289,dye,17,974,5.311529680365293
289,dye,17,991,5.311529680365293
289,dye,17,1265,5.311529680365293
289,dye,17,1266,5.311529680365293
289,dye,19,202,5.311529680365293
289,dye,19,203,5.311529680365293
289,dye,19,204,5.311529680365293
289,dye,19,205,5.311529680365293
289,dye,19,206,5.311529680365293
289,dye,19,207,5.311529680365293
289,dye,19,208,5.311529680365293
289,dye,19,209,5.311529680365293
289,dye,19,220,5.311529680365293
289,dye,19,227,5.311529680365293
289,dye,19,242,5.311529680365293
289,dye,19,247,5.311529680365293
289,dye,19,252,5.311529680365293
289,dye,19,261,5.311529680365293
289,dye,19,288,5.311529680365293
289,dye,19,292,5.311529680365293
289,dye,19,1536,5.311529680365293
289,dye,19,1596,5.311529680365293
289,dye,19,1597,5.311529680365293
289,dye,19,1645,5.311529680365293
289,dye,19,1646,5.311529680365293
289,dye,19,1647,5.311529680365293
289,dye,19,1648,5.311529680365293
289,dye,19,1649,5.311529680365293
289,dye,19,1650,5.311529680365293
289,dye,19,1658,5.311529680365293
289,dye,19,1722,5.311529680365293
289,dye,19,1733,5.311529680365293
289,dye,19,1873,5.311529680365293
289,dye,19,1900,5.311529680365293
289,dye,20,354,5.311529680365293
289,dye,20,366,5.311529680365293
289,dye,20,374,5.311529680365293
289,dye,20,375,5.311529680365293
289,dye,21,235,5.311529680365293
289,dye,21,236,5.311529680365293
289,dye,21,254,5.311529680365293
289,dye,23,1065,5.311529680365293
289,dye,23,1067,5.311529680365293
289,dye,23,2213,5.311529680365293
290,dye,1,347,5.329908675799083
290,dye,2,1608,5.329908675799083
290,dye,3,520,5.329908675799083
290,dye,3,525,5.329908675799083
290,dye,3,791,5.329908675799083
290,dye,3,1157,5.329908675799083
290,dye,3,1175,5.329908675799083
290,dye,3,1181,5.329908675799083
290,dye,3,1189,5.329908675799083
290,dye,3,1882,5.329908675799083
290,dye,3,1896,5.329908675799083
290,dye,3,1897,5.329908675799083
290,dye,3,1958,5.329908675799083
290,dye,3,1970,5.329908675799083
290,dye,5,264,5.329908675799083
290,dye,5,2329,5.329908675799083
290,dye,6,2229,5.329908675799083
290,dye,7,68,5.329908675799083
290,dye,11,160,5.329908675799083
290,dye,11,672,5.329908675799083
290,dye,11,675,5.329908675799083
290,dye,11,755,5.329908675799083
290,dye,11,1617,5.329908675799083
290,dye,11,1846,5.329908675799083
290,dye,11,1847,5.329908675799083
290,dye,11,1907,5.329908675799083
290,dye,11,1908,5.329908675799083
290,dye,11,1909,5.329908675799083
290,dye,11,1910,5.329908675799083
290,dye,11,1911,5.329908675799083
290,dye,11,2025,5.329908675799083
290,dye,11,2026,5.329908675799083
290,dye,11,2080,5.329908675799083
290,dye,12,2249,5.329908675799083
290,dye,13,28,5.329908675799083
290,dye,13,31,5.329908675799083
290,dye,13,2083,5.329908675799083
290,dye,13,2093,5.329908675799083
290,dye,14,1093,5.329908675799083
290,dye,14,1100,5.329908675799083
290,dye,14,1103,5.329908675799083
290,dye,14,1254,5.329908675799083
290,dye,14,2080,5.329908675799083
290,dye,15,838,5.329908675799083
290,dye,15,839,5.329908675799083
290,dye,15,1327,5.329908675799083
290,dye,15,1328,5.329908675799083
290,dye,16,1111,5.329908675799083
290,dye,16,1595,5.329908675799083
290,dye,16,1750,5.329908675799083
290,dye,16,1753,5.329908675799083
290,dye,16,1757,5.329908675799083
290,dye,16,1760,5.329908675799083
290,dye,17,965,5.329908675799083
290,dye,17,968,5.329908675799083
290,dye,17,969,5.329908675799083
290,dye,17,970,5.329908675799083
290,dye,17,971,5.329908675799083
290,dye,17,972,5.329908675799083
290,dye,17,1267,5.329908675799083
290,dye,17,2203,5.329908675799083
290,dye,17,2236,5.329908675799083
290,dye,19,147,5.329908675799083
290,dye,19,210,5.329908675799083
290,dye,19,222,5.329908675799083
290,dye,19,238,5.329908675799083
290,dye,19,296,5.329908675799083
290,dye,19,1732,5.329908675799083
290,dye,19,1870,5.329908675799083
290,dye,19,1871,5.329908675799083
290,dye,19,1898,5.329908675799083
290,dye,20,364,5.329908675799083
290,dye,20,365,5.329908675799083
290,dye,20,367,5.329908675799083
290,dye,20,373,5.329908675799083
290,dye,20,404,5.329908675799083
290,dye,21,255,5.329908675799083
290,dye,21,256,5.329908675799083
290,dye,21,257,5.329908675799083
290,dye,21,680,5.329908675799083
290,dye,22,851,5.329908675799083
290,dye,23,1063,5.329908675799083
290,dye,23,1064,5.329908675799083
290,dye,23,2215,5.329908675799083
291,dye,1,346,5.348287671232873
291,dye,2,1607,5.348287671232873
291,dye,2,1625,5.348287671232873
291,dye,2,1661,5.348287671232873
291,dye,2,1662,5.348287671232873
291,dye,3,536,5.348287671232873
291,dye,3,597,5.348287671232873
291,dye,3,790,5.348287671232873
291,dye,3,1062,5.348287671232873
291,dye,3,1169,5.348287671232873
291,dye,3,1898,5.348287671232873
291,dye,3,1948,5.348287671232873
291,dye,3,1966,5.348287671232873
291,dye,3,1968,5.348287671232873
291,dye,3,1969,5.348287671232873
291,dye,4,1093,5.348287671232873
291,dye,4,1602,5.348287671232873
291,dye,4,1603,5.348287671232873
291,dye,5,323,5.348287671232873
291,dye,5,324,5.348287671232873
291,dye,5,333,5.348287671232873
291,dye,7,66,5.348287671232873
291,dye,7,67,5.348287671232873
291,dye,7,767,5.348287671232873
291,dye,8,957,5.348287671232873
291,dye,8,969,5.348287671232873
291,dye,8,973,5.348287671232873
291,dye,9,588,5.348287671232873
291,dye,9,589,5.348287671232873
291,dye,11,173,5.348287671232873
291,dye,11,175,5.348287671232873
291,dye,11,671,5.348287671232873
291,dye,11,1517,5.348287671232873
291,dye,11,1620,5.348287671232873
291,dye,11,2024,5.348287671232873
291,dye,12,2244,5.348287671232873
291,dye,14,876,5.348287671232873
291,dye,14,1102,5.348287671232873
291,dye,14,1104,5.348287671232873
291,dye,14,1111,5.348287671232873
291,dye,14,1112,5.348287671232873
291,dye,14,1253,5.348287671232873
291,dye,14,1283,5.348287671232873
291,dye,15,904,5.348287671232873
291,dye,15,1319,5.348287671232873
291,dye,15,1321,5.348287671232873
291,dye,15,1322,5.348287671232873
291,dye,15,1323,5.348287671232873
291,dye,15,1324,5.348287671232873
291,dye,15,1325,5.348287671232873
291,dye,15,1326,5.348287671232873
291,dye,16,1593,5.348287671232873
291,dye,16,1594,5.348287671232873
291,dye,16,1642,5.348287671232873
291,dye,16,1749,5.348287671232873
291,dye,16,1755,5.348287671232873
291,dye,16,1756,5.348287671232873
291,dye,16,1761,5.348287671232873
291,dye,17,951,5.348287671232873
291,dye,17,963,5.348287671232873
291,dye,17,975,5.348287671232873
291,dye,17,1268,5.348287671232873
291,dye,19,100,5.348287671232873
291,dye,19,145,5.348287671232873
291,dye,19,211,5.348287671232873
291,dye,19,212,5.348287671232873
291,dye,19,254,5.348287671232873
291,dye,19,287,5.348287671232873
291,dye,19,1526,5.348287671232873
291,dye,19,1527,5.348287671232873
291,dye,19,1539,5.348287671232873
291,dye,19,1540,5.348287671232873
291,dye,19,1651,5.348287671232873
291,dye,19,1727,5.348287671232873
291,dye,19,1728,5.348287671232873
291,dye,19,1730,5.348287671232873
291,dye,19,1731,5.348287671232873
291,dye,19,1832,5.348287671232873
291,dye,20,363,5.348287671232873
291,dye,20,370,5.348287671232873
291,dye,20,371,5.348287671232873
291,dye,20,372,5.348287671232873
291,dye,21,253,5.348287671232873
291,dye,21,258,5.348287671232873
291,dye,21,259,5.348287671232873
291,dye,21,679,5.348287671232873
292,dye,1,345,5.366666666666663
292,dye,3,524,5.366666666666663
292,dye,3,789,5.366666666666663
292,dye,3,1154,5.366666666666663
292,dye,3,1186,5.366666666666663
292,dye,3,1311,5.366666666666663
292,dye,3,1895,5.366666666666663
292,dye,3,1954,5.366666666666663
292,dye,3,1965,5.366666666666663
292,dye,3,1978,5.366666666666663
292,dye,4,345,5.366666666666663
292,dye,4,1104,5.366666666666663
292,dye,5,325,5.366666666666663
292,dye,5,2330,5.366666666666663
292,dye,8,958,5.366666666666663
292,dye,9,587,5.366666666666663
292,dye,10,194,5.366666666666663
292,dye,11,159,5.366666666666663
292,dye,11,174,5.366666666666663
292,dye,11,652,5.366666666666663
292,dye,11,670,5.366666666666663
292,dye,11,1621,5.366666666666663
292,dye,11,2028,5.366666666666663
292,dye,11,2030,5.366666666666663
292,dye,12,1503,5.366666666666663
292,dye,12,2122,5.366666666666663
292,dye,12,2247,5.366666666666663
292,dye,12,2345,5.366666666666663
292,dye,13,30,5.366666666666663
292,dye,13,2094,5.366666666666663
292,dye,13,2095,5.366666666666663
292,dye,14,875,5.366666666666663
292,dye,14,878,5.366666666666663
292,dye,14,1066,5.366666666666663
292,dye,14,1113,5.366666666666663
292,dye,14,1252,5.366666666666663
292,dye,15,902,5.366666666666663
292,dye,15,1320,5.366666666666663
292,dye,16,1112,5.366666666666663
292,dye,16,1113,5.366666666666663
292,dye,16,1114,5.366666666666663
292,dye,16,1748,5.366666666666663
292,dye,16,1754,5.366666666666663
292,dye,17,948,5.366666666666663
292,dye,17,976,5.366666666666663
292,dye,17,990,5.366666666666663
292,dye,17,2201,5.366666666666663
292,dye,17,2202,5.366666666666663
