ypos,lum_bin,worm,time,y_mm
123,buffer,22,2087,2.2667655191873615
123,buffer,23,1501,2.2667655191873615
123,buffer,24,630,2.2667655191873615
123,buffer,24,699,2.2667655191873615
123,buffer,25,751,2.2667655191873615
123,buffer,26,2381,2.2667655191873615
123,buffer,28,1219,2.2667655191873615
123,buffer,28,2223,2.2667655191873615
123,buffer,28,2335,2.2667655191873615
123,buffer,29,1660,2.2667655191873615
123,buffer,29,2338,2.2667655191873615
123,buffer,29,2339,2.2667655191873615
123,buffer,31,2031,2.2667655191873615
123,buffer,31,2032,2.2667655191873615
123,buffer,31,2354,2.2667655191873615
123,buffer,32,2070,2.2667655191873615
123,buffer,32,2077,2.2667655191873615
124,buffer,1,1276,2.2851945071482342
124,buffer,4,152,2.2851945071482342
124,buffer,4,183,2.2851945071482342
124,buffer,4,298,2.2851945071482342
124,buffer,8,130,2.2851945071482342
124,buffer,8,131,2.2851945071482342
124,buffer,8,337,2.2851945071482342
124,buffer,8,345,2.2851945071482342
124,buffer,8,383,2.2851945071482342
124,buffer,8,384,2.2851945071482342
124,buffer,8,723,2.2851945071482342
124,buffer,8,1263,2.2851945071482342
124,buffer,8,1420,2.2851945071482342
124,buffer,8,1465,2.2851945071482342
124,buffer,8,2179,2.2851945071482342
124,buffer,10,1867,2.2851945071482342
124,buffer,11,984,2.2851945071482342
124,buffer,11,1097,2.2851945071482342
124,buffer,11,1618,2.2851945071482342
124,buffer,11,1619,2.2851945071482342
124,buffer,11,1735,2.2851945071482342
124,buffer,11,2283,2.2851945071482342
124,buffer,11,2284,2.2851945071482342
124,buffer,12,124,2.2851945071482342
124,buffer,12,130,2.2851945071482342
124,buffer,12,615,2.2851945071482342
124,buffer,13,607,2.2851945071482342
124,buffer,13,1505,2.2851945071482342
124,buffer,13,2100,2.2851945071482342
124,buffer,19,147,2.2851945071482342
124,buffer,19,507,2.2851945071482342
124,buffer,19,550,2.2851945071482342
124,buffer,19,881,2.2851945071482342
124,buffer,20,50,2.2851945071482342
124,buffer,21,1211,2.2851945071482342
124,buffer,21,1470,2.2851945071482342
124,buffer,21,1915,2.2851945071482342
124,buffer,21,1916,2.2851945071482342
124,buffer,22,1237,2.2851945071482342
124,buffer,22,1244,2.2851945071482342
124,buffer,22,1273,2.2851945071482342
124,buffer,23,978,2.2851945071482342
124,buffer,23,1350,2.2851945071482342
124,buffer,24,292,2.2851945071482342
124,buffer,24,293,2.2851945071482342
124,buffer,24,627,2.2851945071482342
124,buffer,24,702,2.2851945071482342
124,buffer,24,1732,2.2851945071482342
124,buffer,24,1733,2.2851945071482342
124,buffer,24,1991,2.2851945071482342
124,buffer,24,2077,2.2851945071482342
124,buffer,24,2139,2.2851945071482342
124,buffer,25,960,2.2851945071482342
124,buffer,25,968,2.2851945071482342
124,buffer,25,969,2.2851945071482342
124,buffer,26,1802,2.2851945071482342
124,buffer,26,2390,2.2851945071482342
124,buffer,27,129,2.2851945071482342
124,buffer,27,828,2.2851945071482342
124,buffer,27,832,2.2851945071482342
124,buffer,28,425,2.2851945071482342
124,buffer,29,1711,2.2851945071482342
124,buffer,30,150,2.2851945071482342
124,buffer,30,227,2.2851945071482342
124,buffer,30,794,2.2851945071482342
124,buffer,30,1176,2.2851945071482342
124,buffer,30,1410,2.2851945071482342
124,buffer,31,941,2.2851945071482342
124,buffer,31,1504,2.2851945071482342
124,buffer,31,2033,2.2851945071482342
124,buffer,32,2069,2.2851945071482342
125,buffer,1,662,2.303623495109107
125,buffer,1,1586,2.303623495109107
125,buffer,1,1591,2.303623495109107
125,buffer,4,2324,2.303623495109107
125,buffer,6,95,2.303623495109107
125,buffer,6,303,2.303623495109107
125,buffer,8,346,2.303623495109107
125,buffer,8,745,2.303623495109107
125,buffer,8,757,2.303623495109107
125,buffer,8,1424,2.303623495109107
125,buffer,8,1425,2.303623495109107
125,buffer,9,2030,2.303623495109107
125,buffer,9,2031,2.303623495109107
125,buffer,11,982,2.303623495109107
125,buffer,11,1616,2.303623495109107
125,buffer,13,1077,2.303623495109107
125,buffer,13,1079,2.303623495109107
125,buffer,13,2104,2.303623495109107
125,buffer,13,2370,2.303623495109107
125,buffer,18,2170,2.303623495109107
125,buffer,19,546,2.303623495109107
125,buffer,19,547,2.303623495109107
125,buffer,19,551,2.303623495109107
125,buffer,19,1313,2.303623495109107
125,buffer,19,1509,2.303623495109107
125,buffer,21,213,2.303623495109107
125,buffer,21,1212,2.303623495109107
125,buffer,21,1443,2.303623495109107
125,buffer,21,1473,2.303623495109107
125,buffer,21,1490,2.303623495109107
125,buffer,21,1699,2.303623495109107
125,buffer,22,1238,2.303623495109107
125,buffer,22,1260,2.303623495109107
125,buffer,23,974,2.303623495109107
125,buffer,23,975,2.303623495109107
125,buffer,23,1370,2.303623495109107
125,buffer,24,629,2.303623495109107
125,buffer,24,701,2.303623495109107
125,buffer,24,1175,2.303623495109107
125,buffer,24,1250,2.303623495109107
125,buffer,25,961,2.303623495109107
125,buffer,25,964,2.303623495109107
125,buffer,25,970,2.303623495109107
125,buffer,25,980,2.303623495109107
125,buffer,26,2389,2.303623495109107
125,buffer,27,841,2.303623495109107
125,buffer,30,358,2.303623495109107
125,buffer,30,790,2.303623495109107
125,buffer,31,868,2.303623495109107
125,buffer,31,1580,2.303623495109107
125,buffer,31,2020,2.303623495109107
126,buffer,1,786,2.3220524830699802
126,buffer,1,805,2.3220524830699802
126,buffer,4,153,2.3220524830699802
126,buffer,4,1518,2.3220524830699802
126,buffer,4,1519,2.3220524830699802
126,buffer,4,1947,2.3220524830699802
126,buffer,4,2357,2.3220524830699802
126,buffer,7,447,2.3220524830699802
126,buffer,7,450,2.3220524830699802
126,buffer,8,347,2.3220524830699802
126,buffer,8,724,2.3220524830699802
126,buffer,8,1423,2.3220524830699802
126,buffer,8,1427,2.3220524830699802
126,buffer,9,1894,2.3220524830699802
126,buffer,10,1883,2.3220524830699802
126,buffer,10,1904,2.3220524830699802
126,buffer,11,897,2.3220524830699802
126,buffer,11,1952,2.3220524830699802
126,buffer,11,2000,2.3220524830699802
126,buffer,11,2285,2.3220524830699802
126,buffer,11,2286,2.3220524830699802
126,buffer,11,2373,2.3220524830699802
126,buffer,12,86,2.3220524830699802
126,buffer,12,686,2.3220524830699802
126,buffer,12,1608,2.3220524830699802
126,buffer,13,394,2.3220524830699802
126,buffer,13,1161,2.3220524830699802
126,buffer,13,1292,2.3220524830699802
126,buffer,13,2101,2.3220524830699802
126,buffer,13,2103,2.3220524830699802
126,buffer,13,2105,2.3220524830699802
126,buffer,13,2372,2.3220524830699802
126,buffer,17,1412,2.3220524830699802
126,buffer,18,2205,2.3220524830699802
126,buffer,18,2300,2.3220524830699802
126,buffer,18,2382,2.3220524830699802
126,buffer,19,143,2.3220524830699802
126,buffer,19,446,2.3220524830699802
126,buffer,19,905,2.3220524830699802
126,buffer,19,1314,2.3220524830699802
126,buffer,19,1315,2.3220524830699802
126,buffer,19,1317,2.3220524830699802
126,buffer,19,1354,2.3220524830699802
126,buffer,19,2082,2.3220524830699802
126,buffer,21,1252,2.3220524830699802
126,buffer,21,1468,2.3220524830699802
126,buffer,22,1243,2.3220524830699802
126,buffer,22,1245,2.3220524830699802
126,buffer,22,1251,2.3220524830699802
126,buffer,22,1274,2.3220524830699802
126,buffer,22,1275,2.3220524830699802
126,buffer,23,973,2.3220524830699802
126,buffer,23,1351,2.3220524830699802
126,buffer,23,1352,2.3220524830699802
126,buffer,23,1738,2.3220524830699802
126,buffer,24,1734,2.3220524830699802
126,buffer,24,1735,2.3220524830699802
126,buffer,24,1745,2.3220524830699802
126,buffer,24,2078,2.3220524830699802
126,buffer,25,971,2.3220524830699802
126,buffer,25,1007,2.3220524830699802
126,buffer,28,1405,2.3220524830699802
126,buffer,28,2224,2.3220524830699802
126,buffer,29,207,2.3220524830699802
126,buffer,29,1664,2.3220524830699802
126,buffer,31,886,2.3220524830699802
126,buffer,31,942,2.3220524830699802
126,buffer,31,2030,2.3220524830699802
126,buffer,31,2069,2.3220524830699802
126,buffer,32,2091,2.3220524830699802
127,buffer,4,2362,2.340481471030853
127,buffer,8,132,2.340481471030853
127,buffer,8,313,2.340481471030853
127,buffer,8,338,2.340481471030853
127,buffer,8,382,2.340481471030853
127,buffer,8,760,2.340481471030853
127,buffer,8,1414,2.340481471030853
127,buffer,9,1779,2.340481471030853
127,buffer,11,215,2.340481471030853
127,buffer,11,1617,2.340481471030853
127,buffer,11,2287,2.340481471030853
127,buffer,12,1880,2.340481471030853
127,buffer,13,913,2.340481471030853
127,buffer,18,1803,2.340481471030853
127,buffer,18,2225,2.340481471030853
127,buffer,18,2384,2.340481471030853
127,buffer,19,548,2.340481471030853
127,buffer,19,549,2.340481471030853
127,buffer,19,882,2.340481471030853
127,buffer,19,1469,2.340481471030853
127,buffer,19,2162,2.340481471030853
127,buffer,19,2274,2.340481471030853
127,buffer,20,51,2.340481471030853
127,buffer,21,1213,2.340481471030853
127,buffer,21,1440,2.340481471030853
127,buffer,22,1239,2.340481471030853
127,buffer,22,1252,2.340481471030853
127,buffer,22,1258,2.340481471030853
127,buffer,22,1261,2.340481471030853
127,buffer,22,1262,2.340481471030853
127,buffer,22,1263,2.340481471030853
127,buffer,22,1271,2.340481471030853
127,buffer,22,1276,2.340481471030853
127,buffer,23,260,2.340481471030853
127,buffer,23,972,2.340481471030853
127,buffer,23,1353,2.340481471030853
127,buffer,23,1354,2.340481471030853
127,buffer,23,1355,2.340481471030853
127,buffer,23,1646,2.340481471030853
127,buffer,24,291,2.340481471030853
127,buffer,24,1736,2.340481471030853
127,buffer,24,1737,2.340481471030853
127,buffer,25,972,2.340481471030853
127,buffer,28,1304,2.340481471030853
127,buffer,30,793,2.340481471030853
127,buffer,30,811,2.340481471030853
127,buffer,31,883,2.340481471030853
127,buffer,31,1505,2.340481471030853
128,buffer,1,663,2.358910458991726
128,buffer,4,171,2.358910458991726
128,buffer,4,1517,2.358910458991726
128,buffer,7,245,2.358910458991726
128,buffer,8,98,2.358910458991726
128,buffer,8,339,2.358910458991726
128,buffer,8,344,2.358910458991726
128,buffer,8,743,2.358910458991726
128,buffer,11,819,2.358910458991726
128,buffer,12,87,2.358910458991726
128,buffer,12,557,2.358910458991726
128,buffer,12,1607,2.358910458991726
128,buffer,13,2102,2.358910458991726
128,buffer,17,1696,2.358910458991726
128,buffer,18,2383,2.358910458991726
128,buffer,19,1316,2.358910458991726
128,buffer,21,914,2.358910458991726
128,buffer,21,1214,2.358910458991726
128,buffer,21,1891,2.358910458991726
128,buffer,23,312,2.358910458991726
128,buffer,23,1349,2.358910458991726
128,buffer,24,631,2.358910458991726
128,buffer,24,1198,2.358910458991726
128,buffer,24,1738,2.358910458991726
128,buffer,24,1743,2.358910458991726
128,buffer,24,1744,2.358910458991726
128,buffer,25,752,2.358910458991726
128,buffer,25,962,2.358910458991726
128,buffer,25,973,2.358910458991726
128,buffer,25,976,2.358910458991726
128,buffer,25,977,2.358910458991726
128,buffer,25,979,2.358910458991726
128,buffer,26,1710,2.358910458991726
128,buffer,26,1720,2.358910458991726
128,buffer,27,842,2.358910458991726
128,buffer,29,208,2.358910458991726
128,buffer,29,1663,2.358910458991726
128,buffer,30,791,2.358910458991726
128,buffer,30,792,2.358910458991726
128,buffer,30,795,2.358910458991726
128,buffer,30,810,2.358910458991726
128,buffer,31,882,2.358910458991726
128,buffer,32,2025,2.358910458991726
128,buffer,32,2071,2.358910458991726
129,buffer,1,664,2.3773394469525986
129,buffer,1,1277,2.3773394469525986
129,buffer,3,93,2.3773394469525986
129,buffer,8,202,2.3773394469525986
129,buffer,8,258,2.3773394469525986
129,buffer,8,311,2.3773394469525986
129,buffer,8,312,2.3773394469525986
129,buffer,8,340,2.3773394469525986
129,buffer,8,348,2.3773394469525986
129,buffer,8,349,2.3773394469525986
129,buffer,8,756,2.3773394469525986
129,buffer,9,1893,2.3773394469525986
129,buffer,11,981,2.3773394469525986
129,buffer,11,1020,2.3773394469525986
129,buffer,11,1150,2.3773394469525986
129,buffer,11,1999,2.3773394469525986
129,buffer,11,2288,2.3773394469525986
129,buffer,12,1286,2.3773394469525986
129,buffer,12,1609,2.3773394469525986
129,buffer,13,1376,2.3773394469525986
129,buffer,13,2106,2.3773394469525986
129,buffer,13,2371,2.3773394469525986
129,buffer,18,2169,2.3773394469525986
129,buffer,18,2359,2.3773394469525986
129,buffer,19,280,2.3773394469525986
129,buffer,19,552,2.3773394469525986
129,buffer,19,883,2.3773394469525986
129,buffer,19,1318,2.3773394469525986
129,buffer,19,1555,2.3773394469525986
129,buffer,21,212,2.3773394469525986
129,buffer,21,798,2.3773394469525986
129,buffer,21,1469,2.3773394469525986
129,buffer,21,1489,2.3773394469525986
129,buffer,21,1700,2.3773394469525986
129,buffer,21,1701,2.3773394469525986
129,buffer,21,1909,2.3773394469525986
129,buffer,22,1240,2.3773394469525986
129,buffer,22,1242,2.3773394469525986
129,buffer,22,1246,2.3773394469525986
129,buffer,22,1247,2.3773394469525986
129,buffer,22,1253,2.3773394469525986
129,buffer,22,1277,2.3773394469525986
129,buffer,22,1392,2.3773394469525986
129,buffer,22,1466,2.3773394469525986
129,buffer,22,2088,2.3773394469525986
129,buffer,22,2254,2.3773394469525986
129,buffer,24,1729,2.3773394469525986
129,buffer,24,1739,2.3773394469525986
129,buffer,24,1740,2.3773394469525986
129,buffer,24,1742,2.3773394469525986
129,buffer,24,2079,2.3773394469525986
129,buffer,25,974,2.3773394469525986
129,buffer,25,975,2.3773394469525986
129,buffer,25,978,2.3773394469525986
129,buffer,26,2382,2.3773394469525986
129,buffer,27,831,2.3773394469525986
129,buffer,27,858,2.3773394469525986
129,buffer,28,2225,2.3773394469525986
129,buffer,29,1662,2.3773394469525986
129,buffer,30,808,2.3773394469525986
129,buffer,30,1158,2.3773394469525986
129,buffer,31,884,2.3773394469525986
129,buffer,31,885,2.3773394469525986
129,buffer,31,943,2.3773394469525986
129,buffer,31,944,2.3773394469525986
129,buffer,31,1760,2.3773394469525986
129,buffer,32,2076,2.3773394469525986
129,buffer,32,2090,2.3773394469525986
130,buffer,1,665,2.3957684349134714
130,buffer,1,1585,2.3957684349134714
130,buffer,4,2358,2.3957684349134714
130,buffer,7,244,2.3957684349134714
130,buffer,8,133,2.3957684349134714
130,buffer,8,308,2.3957684349134714
130,buffer,8,309,2.3957684349134714
130,buffer,8,310,2.3957684349134714
130,buffer,8,341,2.3957684349134714
130,buffer,8,725,2.3957684349134714
130,buffer,8,744,2.3957684349134714
130,buffer,10,1868,2.3957684349134714
130,buffer,11,1806,2.3957684349134714
130,buffer,12,88,2.3957684349134714
130,buffer,12,1606,2.3957684349134714
130,buffer,12,1668,2.3957684349134714
130,buffer,13,222,2.3957684349134714
130,buffer,13,606,2.3957684349134714
130,buffer,13,2210,2.3957684349134714
130,buffer,18,1922,2.3957684349134714
130,buffer,18,2385,2.3957684349134714
130,buffer,19,146,2.3957684349134714
130,buffer,19,447,2.3957684349134714
130,buffer,19,1510,2.3957684349134714
130,buffer,19,2163,2.3957684349134714
130,buffer,21,1215,2.3957684349134714
130,buffer,21,1474,2.3957684349134714
130,buffer,22,1248,2.3957684349134714
130,buffer,22,1254,2.3957684349134714
130,buffer,22,1255,2.3957684349134714
130,buffer,22,1278,2.3957684349134714
130,buffer,24,290,2.3957684349134714
130,buffer,24,698,2.3957684349134714
130,buffer,24,1741,2.3957684349134714
130,buffer,24,2138,2.3957684349134714
130,buffer,26,2215,2.3957684349134714
130,buffer,27,130,2.3957684349134714
130,buffer,29,1648,2.3957684349134714
130,buffer,31,945,2.3957684349134714
130,buffer,31,1506,2.3957684349134714
131,buffer,1,806,2.4141974228743446
131,buffer,4,2323,2.4141974228743446
131,buffer,4,2359,2.4141974228743446
131,buffer,7,242,2.4141974228743446
131,buffer,7,448,2.4141974228743446
131,buffer,8,146,2.4141974228743446
131,buffer,8,342,2.4141974228743446
131,buffer,8,350,2.4141974228743446
131,buffer,8,351,2.4141974228743446
131,buffer,8,381,2.4141974228743446
131,buffer,8,2102,2.4141974228743446
131,buffer,11,976,2.4141974228743446
131,buffer,11,1992,2.4141974228743446
131,buffer,11,1998,2.4141974228743446
131,buffer,12,614,2.4141974228743446
131,buffer,12,729,2.4141974228743446
131,buffer,12,1602,2.4141974228743446
131,buffer,12,1603,2.4141974228743446
131,buffer,12,1604,2.4141974228743446
131,buffer,13,1076,2.4141974228743446
131,buffer,13,2107,2.4141974228743446
131,buffer,13,2304,2.4141974228743446
131,buffer,17,1411,2.4141974228743446
131,buffer,19,884,2.4141974228743446
131,buffer,19,1355,2.4141974228743446
131,buffer,19,2081,2.4141974228743446
131,buffer,21,1058,2.4141974228743446
131,buffer,21,1488,2.4141974228743446
131,buffer,22,1249,2.4141974228743446
131,buffer,22,1250,2.4141974228743446
131,buffer,22,1257,2.4141974228743446
131,buffer,22,1264,2.4141974228743446
131,buffer,22,1265,2.4141974228743446
131,buffer,22,2115,2.4141974228743446
131,buffer,25,963,2.4141974228743446
131,buffer,25,1048,2.4141974228743446
131,buffer,27,829,2.4141974228743446
131,buffer,27,844,2.4141974228743446
131,buffer,28,426,2.4141974228743446
131,buffer,28,1406,2.4141974228743446
131,buffer,29,209,2.4141974228743446
131,buffer,29,1661,2.4141974228743446
131,buffer,29,1665,2.4141974228743446
131,buffer,30,1157,2.4141974228743446
131,buffer,30,1175,2.4141974228743446
131,buffer,31,869,2.4141974228743446
131,buffer,31,2021,2.4141974228743446
131,buffer,31,2070,2.4141974228743446
131,buffer,32,2072,2.4141974228743446
132,buffer,1,666,2.4326264108352174
132,buffer,1,1545,2.4326264108352174
132,buffer,1,1592,2.4326264108352174
132,buffer,3,115,2.4326264108352174
132,buffer,4,154,2.4326264108352174
132,buffer,4,299,2.4326264108352174
132,buffer,4,1948,2.4326264108352174
132,buffer,4,2360,2.4326264108352174
132,buffer,7,223,2.4326264108352174
132,buffer,7,449,2.4326264108352174
132,buffer,8,134,2.4326264108352174
132,buffer,8,141,2.4326264108352174
132,buffer,8,142,2.4326264108352174
132,buffer,8,143,2.4326264108352174
132,buffer,8,144,2.4326264108352174
132,buffer,8,145,2.4326264108352174
132,buffer,8,259,2.4326264108352174
132,buffer,8,306,2.4326264108352174
132,buffer,8,307,2.4326264108352174
132,buffer,8,343,2.4326264108352174
132,buffer,8,352,2.4326264108352174
132,buffer,8,1264,2.4326264108352174
132,buffer,9,2032,2.4326264108352174
132,buffer,11,977,2.4326264108352174
132,buffer,11,1953,2.4326264108352174
132,buffer,11,2289,2.4326264108352174
132,buffer,12,89,2.4326264108352174
132,buffer,12,123,2.4326264108352174
132,buffer,12,687,2.4326264108352174
132,buffer,12,1601,2.4326264108352174
132,buffer,12,1605,2.4326264108352174
132,buffer,13,1160,2.4326264108352174
132,buffer,13,2373,2.4326264108352174
132,buffer,19,142,2.4326264108352174
132,buffer,20,52,2.4326264108352174
132,buffer,21,1216,2.4326264108352174
132,buffer,21,1487,2.4326264108352174
132,buffer,22,1241,2.4326264108352174
132,buffer,22,1256,2.4326264108352174
132,buffer,23,374,2.4326264108352174
132,buffer,23,1340,2.4326264108352174
132,buffer,23,1500,2.4326264108352174
132,buffer,24,632,2.4326264108352174
132,buffer,24,1176,2.4326264108352174
132,buffer,24,1251,2.4326264108352174
132,buffer,24,2080,2.4326264108352174
132,buffer,27,830,2.4326264108352174
132,buffer,27,843,2.4326264108352174
132,buffer,27,845,2.4326264108352174
132,buffer,28,1220,2.4326264108352174
132,buffer,30,207,2.4326264108352174
132,buffer,30,796,2.4326264108352174
132,buffer,30,806,2.4326264108352174
132,buffer,30,807,2.4326264108352174
132,buffer,30,1156,2.4326264108352174
132,buffer,30,1159,2.4326264108352174
132,buffer,31,881,2.4326264108352174
132,buffer,31,2355,2.4326264108352174
132,buffer,32,2073,2.4326264108352174
133,buffer,1,785,2.45105539879609
133,buffer,1,1584,2.45105539879609
133,buffer,8,97,2.45105539879609
133,buffer,8,140,2.45105539879609
133,buffer,8,147,2.45105539879609
133,buffer,8,305,2.45105539879609
133,buffer,8,380,2.45105539879609
133,buffer,8,737,2.45105539879609
133,buffer,8,738,2.45105539879609
133,buffer,8,742,2.45105539879609
133,buffer,9,1780,2.45105539879609
133,buffer,11,975,2.45105539879609
133,buffer,11,985,2.45105539879609
133,buffer,11,1098,2.45105539879609
133,buffer,11,1734,2.45105539879609
133,buffer,11,2372,2.45105539879609
133,buffer,13,914,2.45105539879609
133,buffer,13,1375,2.45105539879609
133,buffer,13,1504,2.45105539879609
133,buffer,18,1802,2.45105539879609
133,buffer,18,2206,2.45105539879609
133,buffer,19,144,2.45105539879609
133,buffer,19,885,2.45105539879609
133,buffer,21,1251,2.45105539879609
133,buffer,21,1475,2.45105539879609
133,buffer,21,1890,2.45105539879609
133,buffer,22,1266,2.45105539879609
133,buffer,22,1279,2.45105539879609
133,buffer,22,1281,2.45105539879609
133,buffer,22,1284,2.45105539879609
133,buffer,22,2255,2.45105539879609
133,buffer,23,1647,2.45105539879609
133,buffer,23,1737,2.45105539879609
133,buffer,24,289,2.45105539879609
133,buffer,24,1990,2.45105539879609
133,buffer,26,1711,2.45105539879609
133,buffer,26,1719,2.45105539879609
133,buffer,26,2388,2.45105539879609
133,buffer,27,850,2.45105539879609
133,buffer,29,210,2.45105539879609
133,buffer,30,809,2.45105539879609
133,buffer,30,1160,2.45105539879609
133,buffer,30,1411,2.45105539879609
133,buffer,31,1029,2.45105539879609
133,buffer,31,2029,2.45105539879609
133,buffer,32,2075,2.45105539879609
134,buffer,4,1516,2.469484386756963
134,buffer,4,2361,2.469484386756963
134,buffer,8,135,2.469484386756963
134,buffer,8,138,2.469484386756963
134,buffer,8,139,2.469484386756963
134,buffer,8,277,2.469484386756963
134,buffer,8,299,2.469484386756963
134,buffer,8,302,2.469484386756963
134,buffer,8,304,2.469484386756963
134,buffer,8,353,2.469484386756963
134,buffer,8,354,2.469484386756963
134,buffer,8,726,2.469484386756963
134,buffer,8,739,2.469484386756963
134,buffer,8,740,2.469484386756963
134,buffer,8,741,2.469484386756963
134,buffer,8,761,2.469484386756963
134,buffer,8,1431,2.469484386756963
134,buffer,8,1464,2.469484386756963
134,buffer,11,896,2.469484386756963
134,buffer,11,1620,2.469484386756963
134,buffer,11,2290,2.469484386756963
134,buffer,12,1287,2.469484386756963
134,buffer,12,1881,2.469484386756963
134,buffer,13,223,2.469484386756963
134,buffer,13,393,2.469484386756963
134,buffer,13,1293,2.469484386756963
134,buffer,13,2108,2.469484386756963
134,buffer,18,2168,2.469484386756963
134,buffer,18,2224,2.469484386756963
134,buffer,18,2386,2.469484386756963
134,buffer,19,508,2.469484386756963
134,buffer,19,1356,2.469484386756963
134,buffer,19,2164,2.469484386756963
134,buffer,19,2273,2.469484386756963
134,buffer,21,1217,2.469484386756963
134,buffer,21,1441,2.469484386756963
134,buffer,21,1486,2.469484386756963
134,buffer,22,1270,2.469484386756963
134,buffer,22,1282,2.469484386756963
134,buffer,22,1285,2.469484386756963
134,buffer,22,1286,2.469484386756963
134,buffer,22,1287,2.469484386756963
134,buffer,22,1288,2.469484386756963
134,buffer,23,1348,2.469484386756963
134,buffer,25,1008,2.469484386756963
134,buffer,26,2383,2.469484386756963
134,buffer,27,848,2.469484386756963
134,buffer,27,849,2.469484386756963
134,buffer,29,212,2.469484386756963
134,buffer,29,213,2.469484386756963
134,buffer,29,214,2.469484386756963
134,buffer,30,226,2.469484386756963
134,buffer,30,1161,2.469484386756963
134,buffer,31,1759,2.469484386756963
134,buffer,31,2022,2.469484386756963
134,buffer,32,2074,2.469484386756963
134,buffer,32,2089,2.469484386756963
135,buffer,1,667,2.4879133747178357
135,buffer,6,96,2.4879133747178357
135,buffer,6,302,2.4879133747178357
135,buffer,7,243,2.4879133747178357
135,buffer,8,95,2.4879133747178357
135,buffer,8,96,2.4879133747178357
135,buffer,8,136,2.4879133747178357
135,buffer,8,137,2.4879133747178357
135,buffer,8,148,2.4879133747178357
135,buffer,8,276,2.4879133747178357
135,buffer,8,292,2.4879133747178357
135,buffer,8,293,2.4879133747178357
135,buffer,8,294,2.4879133747178357
135,buffer,8,295,2.4879133747178357
135,buffer,8,296,2.4879133747178357
135,buffer,8,298,2.4879133747178357
135,buffer,8,303,2.4879133747178357
135,buffer,8,355,2.4879133747178357
135,buffer,8,356,2.4879133747178357
135,buffer,8,357,2.4879133747178357
135,buffer,8,358,2.4879133747178357
135,buffer,8,359,2.4879133747178357
135,buffer,8,360,2.4879133747178357
135,buffer,8,361,2.4879133747178357
135,buffer,8,362,2.4879133747178357
135,buffer,8,363,2.4879133747178357
135,buffer,8,762,2.4879133747178357
135,buffer,8,2178,2.4879133747178357
135,buffer,10,1882,2.4879133747178357
135,buffer,10,1905,2.4879133747178357
135,buffer,11,895,2.4879133747178357
135,buffer,11,980,2.4879133747178357
135,buffer,11,1148,2.4879133747178357
135,buffer,11,1149,2.4879133747178357
135,buffer,12,90,2.4879133747178357
135,buffer,12,121,2.4879133747178357
135,buffer,12,1667,2.4879133747178357
135,buffer,18,1992,2.4879133747178357
135,buffer,19,139,2.4879133747178357
135,buffer,19,281,2.4879133747178357
135,buffer,19,448,2.4879133747178357
135,buffer,19,886,2.4879133747178357
135,buffer,19,1468,2.4879133747178357
135,buffer,19,1511,2.4879133747178357
135,buffer,20,53,2.4879133747178357
135,buffer,20,67,2.4879133747178357
135,buffer,21,211,2.4879133747178357
135,buffer,21,1892,2.4879133747178357
135,buffer,22,1267,2.4879133747178357
135,buffer,22,1280,2.4879133747178357
135,buffer,22,1391,2.4879133747178357
135,buffer,22,2256,2.4879133747178357
135,buffer,22,2257,2.4879133747178357
135,buffer,22,2258,2.4879133747178357
135,buffer,22,2259,2.4879133747178357
135,buffer,23,261,2.4879133747178357
135,buffer,23,375,2.4879133747178357
135,buffer,24,633,2.4879133747178357
135,buffer,24,1177,2.4879133747178357
135,buffer,24,2081,2.4879133747178357
135,buffer,24,2082,2.4879133747178357
135,buffer,25,753,2.4879133747178357
135,buffer,26,1803,2.4879133747178357
135,buffer,27,846,2.4879133747178357
135,buffer,27,847,2.4879133747178357
135,buffer,27,851,2.4879133747178357
135,buffer,28,1303,2.4879133747178357
135,buffer,29,211,2.4879133747178357
135,buffer,29,215,2.4879133747178357
135,buffer,29,1647,2.4879133747178357
135,buffer,29,1710,2.4879133747178357
135,buffer,30,1155,2.4879133747178357
135,buffer,30,1174,2.4879133747178357
135,buffer,31,880,2.4879133747178357
135,buffer,31,946,2.4879133747178357
135,buffer,31,1579,2.4879133747178357
136,buffer,1,1546,2.5063423626787085
136,buffer,1,1583,2.5063423626787085
136,buffer,4,170,2.5063423626787085
136,buffer,4,2322,2.5063423626787085
136,buffer,8,201,2.5063423626787085
136,buffer,8,291,2.5063423626787085
136,buffer,8,297,2.5063423626787085
136,buffer,8,301,2.5063423626787085
136,buffer,8,374,2.5063423626787085
136,buffer,8,379,2.5063423626787085
136,buffer,8,727,2.5063423626787085
136,buffer,8,728,2.5063423626787085
136,buffer,8,733,2.5063423626787085
136,buffer,8,734,2.5063423626787085
136,buffer,8,1265,2.5063423626787085
136,buffer,8,1428,2.5063423626787085
136,buffer,9,1892,2.5063423626787085
136,buffer,11,820,2.5063423626787085
136,buffer,11,974,2.5063423626787085
136,buffer,11,978,2.5063423626787085
136,buffer,11,2291,2.5063423626787085
136,buffer,13,2109,2.5063423626787085
136,buffer,17,1697,2.5063423626787085
136,buffer,18,1733,2.5063423626787085
136,buffer,18,1991,2.5063423626787085
136,buffer,19,140,2.5063423626787085
136,buffer,19,141,2.5063423626787085
136,buffer,19,145,2.5063423626787085
136,buffer,19,887,2.5063423626787085
136,buffer,20,60,2.5063423626787085
136,buffer,21,915,2.5063423626787085
